# t_cz_set	su_S_North
# "t_cz"	"su_S_North"
# 96
0	0.19
20.7	0.22
41.4	0.34
62.1	0.326666666666667
82.8	0.403333333333333
103.5	0.563333333333333
124.2	0.606666666666667
144.9	0.686666666666667
165.6	0.723333333333333
186.3	0.803333333333333
207	0.84
227.7	0.873333333333333
248.4	0.83
269.1	0.806666666666667
289.8	0.793333333333333
310.5	0.793333333333333
331.2	0.673333333333333
351.9	0.586666666666667
372.6	0.566666666666667
393.3	0.486666666666667
414	0.38
434.7	0.323333333333333
455.4	0.313333333333333
476.1	0.246666666666667
496.8	0.263333333333333
517.5	0.22
538.2	0.216666666666667
558.9	0.243333333333333
579.6	0.293333333333333
600.3	0.286666666666667
621	0.36
641.7	0.41
662.4	0.473333333333333
683.1	0.543333333333333
703.8	0.723333333333333
724.5	0.703333333333333
745.2	0.736666666666667
765.9	0.823333333333333
786.6	0.776666666666667
807.3	0.813333333333333
828	0.786666666666667
848.7	0.783333333333333
869.4	0.79
890.1	0.713333333333333
910.8	0.53
931.5	0.606666666666667
952.2	0.52
972.9	0.296666666666667
993.6	0.38
1014.3	0.266666666666667
1035	0.273333333333333
1055.7	0.236666666666667
1076.4	0.263333333333333
1097.1	0.33
1117.8	0.29
1138.5	0.286666666666667
1159.2	0.463333333333333
1179.9	0.42
1200.6	0.416666666666667
1221.3	0.503333333333333
1242	0.6
1262.7	0.583333333333333
1283.4	0.813333333333333
1304.1	0.826666666666667
1324.8	0.7
1345.5	0.79
1366.2	0.71
1386.9	0.756666666666667
1407.6	0.763333333333333
1428.3	0.713333333333333
1449	0.676666666666667
1469.7	0.636666666666667
1490.4	0.423333333333333
1511.1	0.383333333333333
1531.8	0.35
1552.5	0.34
1573.2	0.273333333333333
1593.9	0.256666666666667
1614.6	0.483333333333333
1635.3	0.296666666666667
1656	0.306666666666667
1676.7	0.346666666666667
1697.4	0.436666666666667
1718.1	0.503333333333333
1738.8	0.466666666666667
1759.5	0.423333333333333
1780.2	0.606666666666667
1800.9	0.62
1821.6	0.633333333333333
1842.3	0.753333333333333
1863	0.77
1883.7	0.783333333333333
1904.4	0.746666666666667
1925.1	0.75
1945.8	0.753333333333333
1966.5	0.59
