# waittime_set	sensorval_S_North_trig0_set	hist_trig0
# "waittime"	"sensorval_S_North_trig0"	"hist_trig0"
# 16	40
30	121.125	0
30	124.375	0
30	127.625	0
30	130.875	0.006
30	134.125	0.022
30	137.375	0.036
30	140.625	0.084
30	143.875	0.078
30	147.125	0.046
30	150.375	0.024
30	153.625	0.012
30	156.875	0.006
30	160.125	0.002
30	163.375	0.008
30	166.625	0.002
30	169.875	0.006
30	173.125	0.006
30	176.375	0.018
30	179.625	0.046
30	182.875	0.122
30	186.125	0.194
30	189.375	0.18
30	192.625	0.074
30	195.875	0.026
30	199.125	0.002
30	202.375	0
30	205.625	0
30	208.875	0
30	212.125	0
30	215.375	0
30	218.625	0
30	221.875	0
30	225.125	0
30	228.375	0
