# waittime_set	sensorval_S_North_trig0_set	hist_trig0
# "waittime"	"sensorval_S_North_trig0"	"hist_trig0"
# 51	50
0	81.5	0
0	84.5	0
0	87.5	0
0	90.5	0
0	93.5	0
0	96.5	0
0	99.5	0
0	102.5	0
0	105.5	0
0	108.5	0
0	111.5	0
0	114.5	0
0	117.5	0
0	120.5	0
0	123.5	0
0	126.5	0
0	129.5	0
0	132.5	0.0025
0	135.5	0.01125
0	138.5	0.03625
0	141.5	0.09875
0	144.5	0.14
0	147.5	0.17
0	150.5	0.09875
0	153.5	0.06
0	156.5	0.0175
0	159.5	0.01375
0	162.5	0.00375
0	165.5	0.00125
0	168.5	0.0025
0	171.5	0.0025
0	174.5	0.01
0	177.5	0.03375
0	180.5	0.08125
0	183.5	0.0975
0	186.5	0.07125
0	189.5	0.0325
0	192.5	0.00875
0	195.5	0.00375
0	198.5	0.0025
0	201.5	0
0	204.5	0
0	207.5	0
0	210.5	0
0	213.5	0
0	216.5	0
0	219.5	0
0	222.5	0
0	225.5	0
0	228.5	0

2400	81.5	0
2400	84.5	0
2400	87.5	0
2400	90.5	0
2400	93.5	0
2400	96.5	0
2400	99.5	0
2400	102.5	0
2400	105.5	0
2400	108.5	0
2400	111.5	0
2400	114.5	0
2400	117.5	0
2400	120.5	0
2400	123.5	0
2400	126.5	0
2400	129.5	0.00375
2400	132.5	0.01
2400	135.5	0.0275
2400	138.5	0.07375
2400	141.5	0.16125
2400	144.5	0.15875
2400	147.5	0.11
2400	150.5	0.07875
2400	153.5	0.02125
2400	156.5	0.01375
2400	159.5	0.0025
2400	162.5	0.005
2400	165.5	0.00375
2400	168.5	0.00375
2400	171.5	0.01
2400	174.5	0.03875
2400	177.5	0.06
2400	180.5	0.0875
2400	183.5	0.07875
2400	186.5	0.03125
2400	189.5	0.015
2400	192.5	0.0025
2400	195.5	0.0025
2400	198.5	0
2400	201.5	0
2400	204.5	0
2400	207.5	0
2400	210.5	0
2400	213.5	0
2400	216.5	0
2400	219.5	0
2400	222.5	0
2400	225.5	0
2400	228.5	0

4800	81.5	0
4800	84.5	0
4800	87.5	0
4800	90.5	0
4800	93.5	0
4800	96.5	0
4800	99.5	0
4800	102.5	0
4800	105.5	0
4800	108.5	0
4800	111.5	0
4800	114.5	0
4800	117.5	0
4800	120.5	0
4800	123.5	0
4800	126.5	0.0025
4800	129.5	0.00375
4800	132.5	0.01875
4800	135.5	0.05625
4800	138.5	0.1175
4800	141.5	0.17625
4800	144.5	0.13375
4800	147.5	0.07625
4800	150.5	0.0375
4800	153.5	0.01
4800	156.5	0.0025
4800	159.5	0.00375
4800	162.5	0
4800	165.5	0.00375
4800	168.5	0.005
4800	171.5	0.0225
4800	174.5	0.0475
4800	177.5	0.08125
4800	180.5	0.1025
4800	183.5	0.0625
4800	186.5	0.02875
4800	189.5	0.005
4800	192.5	0.00125
4800	195.5	0
4800	198.5	0
4800	201.5	0
4800	204.5	0.00125
4800	207.5	0
4800	210.5	0
4800	213.5	0
4800	216.5	0
4800	219.5	0
4800	222.5	0
4800	225.5	0
4800	228.5	0

7200	81.5	0
7200	84.5	0
7200	87.5	0
7200	90.5	0
7200	93.5	0
7200	96.5	0
7200	99.5	0
7200	102.5	0
7200	105.5	0
