# wait_q2_set	avg_S_North	su_S_North
# "wait_q2"	"avg_S_North"	"su_S_North"
# 121
0	130.797424316406	0.1
0.25	127.847595214844	0.065
0.5	128.579711914062	0.065
0.75	129.4189453125	0.07
1	129.756774902344	0.085
1.25	128.374633789062	0.07
1.5	127.398071289062	0.04
1.75	132.35595703125	0.095
2	132.513122558594	0.09
2.25	131.790161132812	0.1
2.5	128.338012695312	0.055
2.75	130.227966308594	0.09
3	131.283264160156	0.085
3.25	135.083923339844	0.135
3.5	134.126586914062	0.14
3.75	129.381713867188	0.09
4	129.894409179688	0.08
4.25	126.923828125	0.055
4.5	132.864685058594	0.13
4.75	131.015625	0.11
5	130.115356445312	0.095
5.25	128.365478515625	0.075
5.5	125.48828125	0.065
5.75	131.575012207031	0.125
6	131.702575683594	0.09
6.25	129.866027832031	0.085
6.5	133.351440429688	0.115
6.75	132.8955078125	0.105
7	132.080383300781	0.115
7.25	129.949340820312	0.09
7.5	131.375732421875	0.11
7.75	126.366271972656	0.06
8	129.980773925781	0.085
8.25	130.811157226562	0.1
8.5	129.503784179688	0.09
8.75	131.011962890625	0.105
9	129.796447753906	0.105
9.25	128.766784667969	0.075
9.5	131.044616699219	0.11
9.75	131.786804199219	0.12
10	127.809753417969	0.08
10.25	127.774963378906	0.08
10.5	126.539916992188	0.035
10.75	131.115417480469	0.11
11	134.069519042969	0.13
11.25	131.078186035156	0.09
11.5	130.873413085938	0.1
11.75	130.403442382812	0.095
12	129.679260253906	0.09
12.25	130.273132324219	0.1
12.5	130.15380859375	0.125
12.75	128.756408691406	0.095
13	129.763793945312	0.105
13.25	130.4638671875	0.1
13.5	131.897277832031	0.135
13.75	132.138366699219	0.12
14	128.165283203125	0.075
14.25	131.628723144531	0.11
14.5	128.136291503906	0.065
14.75	129.152526855469	0.085
15	131.981201171875	0.1
15.25	130.391540527344	0.09
15.5	132.566528320312	0.115
15.75	128.312072753906	0.07
16	128.763427734375	0.075
16.25	133.421630859375	0.12
16.5	132.751770019531	0.105
16.75	132.417602539062	0.115
17	131.046142578125	0.1
17.25	131.175842285156	0.1
17.5	127.820739746094	0.05
17.75	129.975280761719	0.065
18	133.333740234375	0.1
18.25	129.402770996094	0.065
18.5	132.199401855469	0.115
18.75	130.534973144531	0.09
19	131.390075683594	0.095
19.25	130.189208984375	0.08
19.5	132.887878417969	0.135
19.75	128.326721191406	0.05
20	128.339233398438	0.055
20.25	130.493469238281	0.08
20.5	131.379089355469	0.08
20.75	133.320617675781	0.125
21	130.003662109375	0.085
21.25	130.252685546875	0.08
21.5	128.762512207031	0.07
21.75	131.999206542969	0.12
22	130.057678222656	0.085
22.25	130.391845703125	0.06
22.5	130.138244628906	0.06
22.75	133.665771484375	0.125
23	131.365356445312	0.095
23.25	129.757690429688	0.065
23.5	131.880493164062	0.105
23.75	130.406494140625	0.09
24	132.051086425781	0.1
24.25	129.849243164062	0.1
24.5	130.536499023438	0.1
24.75	130.09521484375	0.07
25	131.414794921875	0.1
25.25	130.043640136719	0.09
25.5	126.878967285156	0.055
25.75	129.818115234375	0.085
26	127.95654296875	0.05
26.25	129.363708496094	0.07
26.5	129.817199707031	0.08
26.75	132.930297851562	0.105
27	128.926696777344	0.06
27.25	131.722106933594	0.105
27.5	132.3583984375	0.1
27.75	128.471374511719	0.055
28	128.410034179688	0.07
28.25	133.389282226562	0.105
28.5	129.721984863281	0.09
28.75	129.224243164062	0.075
29	131.322937011719	0.09
29.25	130.134887695312	0.095
29.5	130.245361328125	0.115
29.75	131.308288574219	0.115
30	125.353393554688	0.03
