# waittime_set	sensorval_S_North_trig0_set	hist_trig0
# "waittime"	"sensorval_S_North_trig0"	"hist_trig0"
# 51	50
0	81.5	0
0	84.5	0
0	87.5	0
0	90.5	0
0	93.5	0
0	96.5	0
0	99.5	0
0	102.5	0
0	105.5	0
0	108.5	0
0	111.5	0
0	114.5	0
0	117.5	0
0	120.5	0
0	123.5	0
0	126.5	0.00125
0	129.5	0.01125
0	132.5	0.05375
0	135.5	0.10625
0	138.5	0.16
0	141.5	0.13375
0	144.5	0.09625
0	147.5	0.0575
0	150.5	0.0175
0	153.5	0.00625
0	156.5	0
0	159.5	0.0025
0	162.5	0.00375
0	165.5	0.00625
0	168.5	0.01
0	171.5	0.015
0	174.5	0.0525
0	177.5	0.10875
0	180.5	0.0775
0	183.5	0.04375
0	186.5	0.02875
0	189.5	0.0075
0	192.5	0
0	195.5	0
0	198.5	0
0	201.5	0
0	204.5	0
0	207.5	0
0	210.5	0
0	213.5	0
0	216.5	0
0	219.5	0
0	222.5	0
0	225.5	0
0	228.5	0

300	81.5	0
300	84.5	0
300	87.5	0
300	90.5	0
300	93.5	0
300	96.5	0
300	99.5	0
300	102.5	0
300	105.5	0
300	108.5	0
300	111.5	0
300	114.5	0
300	117.5	0
300	120.5	0
300	123.5	0
300	126.5	0
300	129.5	0.00125
300	132.5	0.01
300	135.5	0.0275
300	138.5	0.09375
300	141.5	0.14875
300	144.5	0.18
300	147.5	0.12625
300	150.5	0.0675
300	153.5	0.0275
300	156.5	0.01125
300	159.5	0.00125
300	162.5	0.00125
300	165.5	0.0025
300	168.5	0.005
300	171.5	0.00625
300	174.5	0.02
300	177.5	0.0475
300	180.5	0.07625
300	183.5	0.08125
300	186.5	0.035
300	189.5	0.02375
300	192.5	0.005
300	195.5	0
300	198.5	0
300	201.5	0
300	204.5	0.00125
300	207.5	0
300	210.5	0
300	213.5	0
300	216.5	0
300	219.5	0
300	222.5	0
300	225.5	0
300	228.5	0

600	81.5	0
600	84.5	0
600	87.5	0
600	90.5	0
600	93.5	0
600	96.5	0
600	99.5	0
600	102.5	0
600	105.5	0
600	108.5	0
600	111.5	0
600	114.5	0
600	117.5	0
600	120.5	0
600	123.5	0
600	126.5	0
600	129.5	0
600	132.5	0
600	135.5	0.005
600	138.5	0.0275
600	141.5	0.07375
600	144.5	0.1425
600	147.5	0.15125
600	150.5	0.135
600	153.5	0.08375
600	156.5	0.02
600	159.5	0.01375
600	162.5	0.00375
600	165.5	0.00625
600	168.5	0
600	171.5	0.00375
600	174.5	0.0075
600	177.5	0.01625
600	180.5	0.0375
600	183.5	0.06875
600	186.5	0.08125
600	189.5	0.065
600	192.5	0.045
600	195.5	0.01125
600	198.5	0.00125
600	201.5	0
600	204.5	0
600	207.5	0
600	210.5	0
600	213.5	0
600	216.5	0
600	219.5	0
600	222.5	0
600	225.5	0
600	228.5	0

900	81.5	0
900	84.5	0
900	87.5	0
900	90.5	0
900	93.5	0
900	96.5	0
900	99.5	0
900	102.5	0
900	105.5	0
900	108.5	0
900	111.5	0
900	114.5	0
900	117.5	0
900	120.5	0
900	123.5	0
900	126.5	0
900	129.5	0
900	132.5	0.0025
900	135.5	0.00375
900	138.5	0.0225
900	141.5	0.07375
900	144.5	0.11625
900	147.5	0.165
