# waittime_set	sensorval_S_North_trig1_set	hist_trig1
# "waittime"	"sensorval_S_North_trig1"	"hist_trig1"
# 51	50
0	41.9	0
0	45.7	0
0	49.5	0
0	53.3	0
0	57.1	0
0	60.9	0
0	64.7	0
0	68.5	0
0	72.3	0
0	76.1	0
0	79.9	0
0	83.7	0
0	87.5	0.00125
0	91.3	0.01125
0	95.1	0.02125
0	98.9	0.1
0	102.7	0.14125
0	106.5	0.20625
0	110.3	0.17625
0	114.1	0.1275
0	117.9	0.03875
0	121.7	0.01375
0	125.5	0.00375
0	129.3	0.0025
0	133.1	0.00125
0	136.9	0
0	140.7	0.0025
0	144.5	0.00125
0	148.3	0.00625
0	152.1	0.01125
0	155.9	0.03
0	159.7	0.03
0	163.5	0.03375
0	167.3	0.0275
0	171.1	0.00875
0	174.9	0.00375
0	178.7	0
0	182.5	0
0	186.3	0
0	190.1	0
0	193.9	0
0	197.7	0
0	201.5	0
0	205.3	0
0	209.1	0
0	212.9	0
0	216.7	0
0	220.5	0
0	224.3	0
0	228.1	0

900	41.9	0
900	45.7	0
900	49.5	0
900	53.3	0
900	57.1	0
900	60.9	0
900	64.7	0
900	68.5	0
900	72.3	0
900	76.1	0
900	79.9	0
900	83.7	0
900	87.5	0
900	91.3	0.0025
900	95.1	0.0275
900	98.9	0.07625
900	102.7	0.20625
900	106.5	0.2475
900	110.3	0.20375
900	114.1	0.07
900	117.9	0.00875
900	121.7	0.00625
900	125.5	0.00125
900	129.3	0
900	133.1	0.005
900	136.9	0
900	140.7	0.00125
900	144.5	0.00125
900	148.3	0.005
900	152.1	0.02
900	155.9	0.0225
900	159.7	0.04375
900	163.5	0.03125
900	167.3	0.015
900	171.1	0.005
900	174.9	0
900	178.7	0
900	182.5	0
900	186.3	0
900	190.1	0
900	193.9	0
900	197.7	0
900	201.5	0
900	205.3	0
900	209.1	0
900	212.9	0
900	216.7	0
900	220.5	0
900	224.3	0
900	228.1	0

1800	41.9	0
1800	45.7	0
1800	49.5	0
1800	53.3	0
1800	57.1	0
1800	60.9	0
1800	64.7	0
1800	68.5	0
1800	72.3	0
1800	76.1	0
1800	79.9	0
1800	83.7	0
1800	87.5	0
1800	91.3	0
1800	95.1	0.01625
1800	98.9	0.06125
1800	102.7	0.16625
1800	106.5	0.26375
1800	110.3	0.17875
1800	114.1	0.08875
1800	117.9	0.03875
1800	121.7	0.0075
1800	125.5	0
1800	129.3	0
1800	133.1	0.0025
1800	136.9	0
1800	140.7	0
1800	144.5	0.00125
1800	148.3	0.0075
1800	152.1	0.0175
1800	155.9	0.02875
1800	159.7	0.04375
1800	163.5	0.04
1800	167.3	0.0275
1800	171.1	0.00875
1800	174.9	0
1800	178.7	0
1800	182.5	0.00125
1800	186.3	0
1800	190.1	0
1800	193.9	0
1800	197.7	0
1800	201.5	0
1800	205.3	0
1800	209.1	0
1800	212.9	0
1800	216.7	0
1800	220.5	0
1800	224.3	0
1800	228.1	0

2700	41.9	0
2700	45.7	0
2700	49.5	0
2700	53.3	0
2700	57.1	0
2700	60.9	0
2700	64.7	0
2700	68.5	0
2700	72.3	0
2700	76.1	0
2700	79.9	0
2700	83.7	0
2700	87.5	0
2700	91.3	0
2700	95.1	0.00625
2700	98.9	0.04
2700	102.7	0.1475
2700	106.5	0.2075
2700	110.3	0.20875
2700	114.1	0.15875
2700	117.9	0.0375
2700	121.7	0.00875
2700	125.5	0.0025
2700	129.3	0
2700	133.1	0.0025
2700	136.9	0
2700	140.7	0
2700	144.5	0.00125
2700	148.3	0.005
2700	152.1	0.0075
2700	155.9	0.02375
2700	159.7	0.0425
2700	163.5	0.0475
2700	167.3	0.03625
2700	171.1	0.01375
2700	174.9	0.0025
2700	178.7	0
2700	182.5	0
2700	186.3	0
2700	190.1	0
2700	193.9	0
2700	197.7	0
2700	201.5	0
2700	205.3	0
2700	209.1	0
2700	212.9	0
2700	216.7	0
2700	220.5	0
2700	224.3	0
2700	228.1	0

3600	41.9	0
3600	45.7	0
3600	49.5	0
3600	53.3	0
3600	57.1	0
3600	60.9	0
3600	64.7	0
3600	68.5	0
3600	72.3	0
3600	76.1	0
3600	79.9	0
3600	83.7	0
3600	87.5	0
3600	91.3	0
3600	95.1	0.01
3600	98.9	0.035
3600	102.7	0.11875
3600	106.5	0.23375
3600	110.3	0.2175
3600	114.1	0.15125
3600	117.9	0.05
3600	121.7	0.01375
3600	125.5	0.00375
3600	129.3	0
3600	133.1	0
3600	136.9	0.00125
3600	140.7	0.00125
3600	144.5	0.00125
3600	148.3	0.0025
3600	152.1	0.00625
3600	155.9	0.02375
3600	159.7	0.03625
3600	163.5	0.035
3600	167.3	0.04125
3600	171.1	0.01125
3600	174.9	0.00375
3600	178.7	0.00125
3600	182.5	0
3600	186.3	0
3600	190.1	0.00125
3600	193.9	0
3600	197.7	0
3600	201.5	0
3600	205.3	0
3600	209.1	0
3600	212.9	0
3600	216.7	0
3600	220.5	0
3600	224.3	0
3600	228.1	0

4500	41.9	0
4500	45.7	0
4500	49.5	0
4500	53.3	0
4500	57.1	0
4500	60.9	0
4500	64.7	0
4500	68.5	0
4500	72.3	0
4500	76.1	0
4500	79.9	0
4500	83.7	0
4500	87.5	0
4500	91.3	0
4500	95.1	0.01375
4500	98.9	0.04
4500	102.7	0.13875
4500	106.5	0.235
4500	110.3	0.235
4500	114.1	0.1
4500	117.9	0.02625
4500	121.7	0.0025
4500	125.5	0.00125
4500	129.3	0.0025
4500	133.1	0.0025
4500	136.9	0
4500	140.7	0
4500	144.5	0.0025
4500	148.3	0.0025
4500	152.1	0.01625
4500	155.9	0.0275
4500	159.7	0.0575
4500	163.5	0.06
4500	167.3	0.03
4500	171.1	0.005
4500	174.9	0
4500	178.7	0
4500	182.5	0.00125
4500	186.3	0
4500	190.1	0
4500	193.9	0
4500	197.7	0
4500	201.5	0
4500	205.3	0
4500	209.1	0
4500	212.9	0
4500	216.7	0
4500	220.5	0
4500	224.3	0
4500	228.1	0

5400	41.9	0
5400	45.7	0
5400	49.5	0
5400	53.3	0
5400	57.1	0
5400	60.9	0
5400	64.7	0
5400	68.5	0
5400	72.3	0
5400	76.1	0
5400	79.9	0
5400	83.7	0
5400	87.5	0
5400	91.3	0.00125
5400	95.1	0.01625
5400	98.9	0.0625
5400	102.7	0.17625
5400	106.5	0.215
5400	110.3	0.1625
5400	114.1	0.06625
5400	117.9	0.02
5400	121.7	0.0025
5400	125.5	0.0025
5400	129.3	0.00125
5400	133.1	0.00125
5400	136.9	0
5400	140.7	0.00125
5400	144.5	0.0025
5400	148.3	0.005
5400	152.1	0.035
5400	155.9	0.0525
5400	159.7	0.075
5400	163.5	0.06
5400	167.3	0.02875
5400	171.1	0.01125
5400	174.9	0.00125
5400	178.7	0
5400	182.5	0
5400	186.3	0
5400	190.1	0
5400	193.9	0
5400	197.7	0
5400	201.5	0
5400	205.3	0
5400	209.1	0
5400	212.9	0
5400	216.7	0
5400	220.5	0
5400	224.3	0
5400	228.1	0

6300	41.9	0
6300	45.7	0
6300	49.5	0
6300	53.3	0
6300	57.1	0
6300	60.9	0
6300	64.7	0
6300	68.5	0
6300	72.3	0
6300	76.1	0
6300	79.9	0
6300	83.7	0
6300	87.5	0
6300	91.3	0.0025
6300	95.1	0.01625
6300	98.9	0.06125
6300	102.7	0.16625
6300	106.5	0.2075
6300	110.3	0.1625
6300	114.1	0.075
6300	117.9	0.01875
6300	121.7	0.00375
6300	125.5	0.00125
6300	129.3	0.0025
6300	133.1	0
6300	136.9	0
6300	140.7	0
6300	144.5	0.0025
6300	148.3	0.005
6300	152.1	0.0375
6300	155.9	0.05875
6300	159.7	0.08
6300	163.5	0.06
6300	167.3	0.02375
6300	171.1	0.0125
6300	174.9	0.00125
6300	178.7	0.00125
6300	182.5	0
6300	186.3	0
6300	190.1	0
6300	193.9	0
6300	197.7	0
6300	201.5	0
6300	205.3	0
6300	209.1	0
6300	212.9	0
6300	216.7	0
6300	220.5	0
6300	224.3	0
6300	228.1	0

7200	41.9	0
7200	45.7	0
7200	49.5	0
7200	53.3	0
7200	57.1	0
7200	60.9	0
7200	64.7	0
7200	68.5	0
7200	72.3	0
7200	76.1	0
7200	79.9	0
7200	83.7	0
7200	87.5	0
7200	91.3	0.00125
7200	95.1	0.025
