# waittime_set	sensorval_S_North_trig0_set	hist_trig0
# "waittime"	"sensorval_S_North_trig0"	"hist_trig0"
# 51	50
0	81.5	0
0	84.5	0
0	87.5	0
0	90.5	0
0	93.5	0
0	96.5	0
0	99.5	0
0	102.5	0
0	105.5	0
0	108.5	0
0	111.5	0
0	114.5	0
0	117.5	0
0	120.5	0
0	123.5	0
0	126.5	0.005
0	129.5	0.02
0	132.5	0.03375
0	135.5	0.035
0	138.5	0.03
0	141.5	0.02
0	144.5	0.0075
0	147.5	0.0075
0	150.5	0.00125
0	153.5	0.00375
0	156.5	0.00375
0	159.5	0.0025
0	162.5	0.0075
0	165.5	0.01375
0	168.5	0.075
0	171.5	0.11625
0	174.5	0.21625
0	177.5	0.2075
0	180.5	0.11125
0	183.5	0.05625
0	186.5	0.01875
0	189.5	0.00375
0	192.5	0.0025
0	195.5	0
0	198.5	0.00125
0	201.5	0
0	204.5	0
0	207.5	0
0	210.5	0
0	213.5	0
0	216.5	0
0	219.5	0
0	222.5	0
0	225.5	0
0	228.5	0

1000	81.5	0
1000	84.5	0
1000	87.5	0
1000	90.5	0
1000	93.5	0
1000	96.5	0
1000	99.5	0
1000	102.5	0
1000	105.5	0
1000	108.5	0
1000	111.5	0
1000	114.5	0
1000	117.5	0
1000	120.5	0
1000	123.5	0
1000	126.5	0
1000	129.5	0.00125
1000	132.5	0.00875
1000	135.5	0.025
1000	138.5	0.03125
1000	141.5	0.03375
1000	144.5	0.015
1000	147.5	0.0075
1000	150.5	0.005
1000	153.5	0.00375
1000	156.5	0.0025
1000	159.5	0.0125
1000	162.5	0.00625
1000	165.5	0.00625
1000	168.5	0.0075
1000	171.5	0.01375
1000	174.5	0.04
1000	177.5	0.13
1000	180.5	0.20625
1000	183.5	0.21125
1000	186.5	0.1475
1000	189.5	0.065
1000	192.5	0.01625
1000	195.5	0.00375
1000	198.5	0
1000	201.5	0
1000	204.5	0
1000	207.5	0
1000	210.5	0
1000	213.5	0
1000	216.5	0
1000	219.5	0
1000	222.5	0
1000	225.5	0
1000	228.5	0

2000	81.5	0
2000	84.5	0
2000	87.5	0
2000	90.5	0
2000	93.5	0
2000	96.5	0
2000	99.5	0
2000	102.5	0
2000	105.5	0
2000	108.5	0
2000	111.5	0
2000	114.5	0
2000	117.5	0
2000	120.5	0
2000	123.5	0
2000	126.5	0
2000	129.5	0
2000	132.5	0.0075
2000	135.5	0.01
2000	138.5	0.02125
2000	141.5	0.0275
2000	144.5	0.02375
2000	147.5	0.02375
2000	150.5	0.01
2000	153.5	0.00625
2000	156.5	0.00875
2000	159.5	0.0025
2000	162.5	0.00625
2000	165.5	0.0025
2000	168.5	0.00375
2000	171.5	0.00625
2000	174.5	0.01125
2000	177.5	0.04625
2000	180.5	0.10625
2000	183.5	0.20625
2000	186.5	0.2275
2000	189.5	0.14625
2000	192.5	0.06875
2000	195.5	0.01875
2000	198.5	0.0075
2000	201.5	0.00125
2000	204.5	0
2000	207.5	0
2000	210.5	0
2000	213.5	0
2000	216.5	0
2000	219.5	0
2000	222.5	0
2000	225.5	0
2000	228.5	0

3000	81.5	0
3000	84.5	0
3000	87.5	0
3000	90.5	0
3000	93.5	0
3000	96.5	0
3000	99.5	0
3000	102.5	0
3000	105.5	0
