# waittime_set	sensorval_S_North_trig0_set	hist_trig0
# "waittime"	"sensorval_S_North_trig0"	"hist_trig0"
# 51	50
0	81.5	0
0	84.5	0
0	87.5	0
0	90.5	0
0	93.5	0
0	96.5	0
0	99.5	0
0	102.5	0
0	105.5	0
0	108.5	0
0	111.5	0
0	114.5	0
0	117.5	0
0	120.5	0.0025
0	123.5	0.00625
0	126.5	0.01875
0	129.5	0.02625
0	132.5	0.04125
0	135.5	0.025
0	138.5	0.0175
0	141.5	0.00625
0	144.5	0.00125
0	147.5	0.0075
0	150.5	0.0025
0	153.5	0.00375
0	156.5	0.0025
0	159.5	0.01
0	162.5	0.01
0	165.5	0.02875
0	168.5	0.0875
0	171.5	0.13375
0	174.5	0.2425
0	177.5	0.19375
0	180.5	0.0975
0	183.5	0.02125
0	186.5	0.00875
0	189.5	0.005
0	192.5	0
0	195.5	0
0	198.5	0
0	201.5	0
0	204.5	0
0	207.5	0
0	210.5	0
0	213.5	0
0	216.5	0
0	219.5	0
0	222.5	0
0	225.5	0
0	228.5	0

200	81.5	0
200	84.5	0
200	87.5	0
200	90.5	0
200	93.5	0
200	96.5	0
200	99.5	0
200	102.5	0
200	105.5	0
200	108.5	0
200	111.5	0
200	114.5	0
200	117.5	0
200	120.5	0.00125
200	123.5	0.00125
200	126.5	0.00875
200	129.5	0.02625
200	132.5	0.02875
200	135.5	0.02375
200	138.5	0.01625
200	141.5	0.01375
200	144.5	0.00375
200	147.5	0.0025
200	150.5	0.00375
200	153.5	0.00375
200	156.5	0.00125
200	159.5	0.0025
200	162.5	0.0025
200	165.5	0.00625
200	168.5	0.01625
200	171.5	0.07375
200	174.5	0.1725
200	177.5	0.2025
200	180.5	0.20875
200	183.5	0.11875
200	186.5	0.0425
200	189.5	0.015
200	192.5	0.0025
200	195.5	0.00125
200	198.5	0
200	201.5	0
200	204.5	0
200	207.5	0
200	210.5	0
200	213.5	0
200	216.5	0
200	219.5	0
200	222.5	0
200	225.5	0
200	228.5	0

400	81.5	0
400	84.5	0
400	87.5	0
400	90.5	0
400	93.5	0
400	96.5	0
400	99.5	0
400	102.5	0
400	105.5	0
400	108.5	0
400	111.5	0
400	114.5	0
400	117.5	0
400	120.5	0
400	123.5	0.00125
400	126.5	0.0025
400	129.5	0.01625
400	132.5	0.025
400	135.5	0.0325
400	138.5	0.02125
400	141.5	0.01875
400	144.5	0.01375
400	147.5	0.0075
400	150.5	0.01125
400	153.5	0.00625
400	156.5	0.005
400	159.5	0.00375
400	162.5	0.0075
400	165.5	0.01375
400	168.5	0.0125
400	171.5	0.04125
400	174.5	0.1175
400	177.5	0.1775
400	180.5	0.235
400	183.5	0.14125
400	186.5	0.07
400	189.5	0.01625
400	192.5	0.00125
400	195.5	0.00125
400	198.5	0
400	201.5	0
400	204.5	0
400	207.5	0
400	210.5	0
400	213.5	0
400	216.5	0
400	219.5	0
400	222.5	0
400	225.5	0
400	228.5	0

600	81.5	0
600	84.5	0
600	87.5	0
600	90.5	0
600	93.5	0
600	96.5	0
600	99.5	0
600	102.5	0
600	105.5	0
600	108.5	0
600	111.5	0
600	114.5	0
600	117.5	0
600	120.5	0
600	123.5	0
600	126.5	0.005
600	129.5	0.00875
600	132.5	0.02625
600	135.5	0.02375
