# waittime_set	sensorval_S_North_trig0_set	hist_trig0
# "waittime"	"sensorval_S_North_trig0"	"hist_trig0"
# 51	50
0	81.5	0
0	84.5	0
0	87.5	0
0	90.5	0
0	93.5	0
0	96.5	0
0	99.5	0
0	102.5	0
0	105.5	0
0	108.5	0
0	111.5	0
0	114.5	0
0	117.5	0
0	120.5	0
0	123.5	0
0	126.5	0.00125
0	129.5	0.00125
0	132.5	0.0125
0	135.5	0.05375
0	138.5	0.1025
0	141.5	0.15375
0	144.5	0.16875
0	147.5	0.1175
0	150.5	0.04125
0	153.5	0.01375
0	156.5	0.005
0	159.5	0.0075
0	162.5	0.005
0	165.5	0.00625
0	168.5	0.00125
0	171.5	0.00875
0	174.5	0.02125
0	177.5	0.065
0	180.5	0.07875
0	183.5	0.065
0	186.5	0.05125
0	189.5	0.01375
0	192.5	0.005
0	195.5	0
0	198.5	0
0	201.5	0
0	204.5	0
0	207.5	0
0	210.5	0
0	213.5	0
0	216.5	0
0	219.5	0
0	222.5	0
0	225.5	0
0	228.5	0

1600	81.5	0
1600	84.5	0
1600	87.5	0
1600	90.5	0
1600	93.5	0
1600	96.5	0
1600	99.5	0
1600	102.5	0
1600	105.5	0
1600	108.5	0
1600	111.5	0
1600	114.5	0
1600	117.5	0
1600	120.5	0
1600	123.5	0
1600	126.5	0
1600	129.5	0.0025
1600	132.5	0.0125
1600	135.5	0.04875
1600	138.5	0.10125
1600	141.5	0.15875
1600	144.5	0.13
1600	147.5	0.0975
1600	150.5	0.05625
1600	153.5	0.02375
1600	156.5	0.00625
1600	159.5	0.00375
1600	162.5	0
1600	165.5	0.005
1600	168.5	0
1600	171.5	0.0075
1600	174.5	0.02625
1600	177.5	0.06375
1600	180.5	0.105
1600	183.5	0.085
1600	186.5	0.045
1600	189.5	0.01375
1600	192.5	0.00625
1600	195.5	0
1600	198.5	0
1600	201.5	0
1600	204.5	0
1600	207.5	0.00125
1600	210.5	0
1600	213.5	0
1600	216.5	0
1600	219.5	0
1600	222.5	0
1600	225.5	0
1600	228.5	0

3200	81.5	0
3200	84.5	0
3200	87.5	0
3200	90.5	0
3200	93.5	0
3200	96.5	0
3200	99.5	0
3200	102.5	0
3200	105.5	0
3200	108.5	0
3200	111.5	0
3200	114.5	0
3200	117.5	0
3200	120.5	0
3200	123.5	0
3200	126.5	0
3200	129.5	0
3200	132.5	0
3200	135.5	0.0025
3200	138.5	0.02875
3200	141.5	0.07125
3200	144.5	0.145
3200	147.5	0.17375
3200	150.5	0.1375
3200	153.5	0.08
3200	156.5	0.04
3200	159.5	0.015
3200	162.5	0.005
3200	165.5	0.00375
3200	168.5	0.00125
3200	171.5	0.005
3200	174.5	0.00125
3200	177.5	0.00875
3200	180.5	0.02625
3200	183.5	0.065
3200	186.5	0.09375
3200	189.5	0.0575
3200	192.5	0.02875
3200	195.5	0.0075
3200	198.5	0.0025
3200	201.5	0
3200	204.5	0
3200	207.5	0
3200	210.5	0
3200	213.5	0
3200	216.5	0
3200	219.5	0
3200	222.5	0
3200	225.5	0
3200	228.5	0

4800	81.5	0
4800	84.5	0
4800	87.5	0
4800	90.5	0
4800	93.5	0
4800	96.5	0
4800	99.5	0
4800	102.5	0
4800	105.5	0
4800	108.5	0
4800	111.5	0
