# waittime_set	sensorval_S_North_trig1_set	hist_trig1
# "waittime"	"sensorval_S_North_trig1"	"hist_trig1"
# 51	50
0	41.9	0
0	45.7	0
0	49.5	0
0	53.3	0
0	57.1	0
0	60.9	0
0	64.7	0
0	68.5	0
0	72.3	0
0	76.1	0
0	79.9	0
0	83.7	0.00125
0	87.5	0.005
0	91.3	0.02125
0	95.1	0.03875
0	98.9	0.0675
0	102.7	0.0275
0	106.5	0.00875
0	110.3	0.0025
0	114.1	0
0	117.9	0
0	121.7	0.00375
0	125.5	0
0	129.3	0
0	133.1	0.005
0	136.9	0.01625
0	140.7	0.05875
0	144.5	0.16
0	148.3	0.225
0	152.1	0.18875
0	155.9	0.11125
0	159.7	0.04625
0	163.5	0.0125
0	167.3	0
0	171.1	0
0	174.9	0
0	178.7	0
0	182.5	0
0	186.3	0
0	190.1	0
0	193.9	0
0	197.7	0
0	201.5	0
0	205.3	0
0	209.1	0
0	212.9	0
0	216.7	0
0	220.5	0
0	224.3	0
0	228.1	0

200	41.9	0
200	45.7	0
200	49.5	0
200	53.3	0
200	57.1	0
200	60.9	0
200	64.7	0
200	68.5	0
200	72.3	0
200	76.1	0
200	79.9	0
200	83.7	0
200	87.5	0
200	91.3	0.01
200	95.1	0.035
200	98.9	0.03625
200	102.7	0.0475
200	106.5	0.005
200	110.3	0.005
200	114.1	0
200	117.9	0.00125
200	121.7	0.00125
200	125.5	0
200	129.3	0
200	133.1	0.00125
200	136.9	0.005
200	140.7	0.03625
200	144.5	0.11125
200	148.3	0.19375
200	152.1	0.245
200	155.9	0.15
200	159.7	0.0725
200	163.5	0.02625
200	167.3	0.015
200	171.1	0.0025
200	174.9	0
200	178.7	0
200	182.5	0
200	186.3	0
200	190.1	0
200	193.9	0
200	197.7	0
200	201.5	0
200	205.3	0
200	209.1	0
200	212.9	0
200	216.7	0
200	220.5	0
200	224.3	0
200	228.1	0

400	41.9	0
400	45.7	0
400	49.5	0
400	53.3	0
400	57.1	0
400	60.9	0
400	64.7	0
400	68.5	0
400	72.3	0
400	76.1	0
400	79.9	0
400	83.7	0
400	87.5	0
400	91.3	0.01125
400	95.1	0.035
400	98.9	0.04375
400	102.7	0.05625
400	106.5	0.0275
400	110.3	0.00875
400	114.1	0
400	117.9	0.0025
400	121.7	0
400	125.5	0
400	129.3	0.0025
400	133.1	0
400	136.9	0.00125
400	140.7	0.01125
400	144.5	0.03875
400	148.3	0.10875
400	152.1	0.22
400	155.9	0.20875
400	159.7	0.1425
400	163.5	0.06125
400	167.3	0.01625
400	171.1	0.0025
400	174.9	0
400	178.7	0.00125
400	182.5	0
400	186.3	0
400	190.1	0
400	193.9	0
400	197.7	0
400	201.5	0
400	205.3	0
400	209.1	0
400	212.9	0
400	216.7	0
400	220.5	0
400	224.3	0
400	228.1	0

600	41.9	0
600	45.7	0
600	49.5	0
600	53.3	0
600	57.1	0
600	60.9	0
600	64.7	0
600	68.5	0
600	72.3	0
600	76.1	0
600	79.9	0
600	83.7	0
600	87.5	0
600	91.3	0.005
600	95.1	0.0125
600	98.9	0.05625
600	102.7	0.04125
600	106.5	0.035
600	110.3	0.01125
600	114.1	0.00125
600	117.9	0
600	121.7	0
600	125.5	0.00125
600	129.3	0
600	133.1	0.0025
600	136.9	0
600	140.7	0.0025
600	144.5	0.02
600	148.3	0.09
600	152.1	0.21125
600	155.9	0.2175
600	159.7	0.19125
600	163.5	0.0675
600	167.3	0.02625
600	171.1	0.00625
600	174.9	0
600	178.7	0.00125
600	182.5	0
600	186.3	0
600	190.1	0
600	193.9	0
600	197.7	0
600	201.5	0
600	205.3	0
600	209.1	0
600	212.9	0
600	216.7	0
600	220.5	0
600	224.3	0
600	228.1	0

800	41.9	0
800	45.7	0
800	49.5	0
800	53.3	0
800	57.1	0
800	60.9	0
800	64.7	0
800	68.5	0
800	72.3	0
800	76.1	0
800	79.9	0
800	83.7	0
800	87.5	0
800	91.3	0.005
800	95.1	0.01
800	98.9	0.0275
800	102.7	0.03625
800	106.5	0.03375
800	110.3	0.01625
800	114.1	0.0075
800	117.9	0.00375
800	121.7	0.00125
800	125.5	0
800	129.3	0.00125
800	133.1	0
800	136.9	0
800	140.7	0.00375
800	144.5	0.015
800	148.3	0.045
800	152.1	0.12875
800	155.9	0.22125
800	159.7	0.235
800	163.5	0.13125
800	167.3	0.06375
800	171.1	0.0075
800	174.9	0.00625
800	178.7	0
800	182.5	0
800	186.3	0
800	190.1	0
800	193.9	0
800	197.7	0
800	201.5	0
800	205.3	0
800	209.1	0
800	212.9	0
800	216.7	0
800	220.5	0
800	224.3	0
800	228.1	0

1000	41.9	0
1000	45.7	0
1000	49.5	0
1000	53.3	0
1000	57.1	0
1000	60.9	0
1000	64.7	0
1000	68.5	0
1000	72.3	0
1000	76.1	0
1000	79.9	0
1000	83.7	0
1000	87.5	0.00125
1000	91.3	0.0025
1000	95.1	0.015
1000	98.9	0.03625
1000	102.7	0.05125
1000	106.5	0.045
1000	110.3	0.01375
1000	114.1	0.00875
1000	117.9	0
1000	121.7	0.00125
1000	125.5	0.00125
1000	129.3	0.00125
1000	133.1	0
1000	136.9	0.0025
1000	140.7	0.0025
1000	144.5	0.00875
1000	148.3	0.04125
1000	152.1	0.15125
1000	155.9	0.19875
1000	159.7	0.20625
1000	163.5	0.14125
1000	167.3	0.05
1000	171.1	0.0125
1000	174.9	0.00625
1000	178.7	0.00125
1000	182.5	0
1000	186.3	0
1000	190.1	0
1000	193.9	0
1000	197.7	0
1000	201.5	0
1000	205.3	0
1000	209.1	0
1000	212.9	0
1000	216.7	0
1000	220.5	0
1000	224.3	0
1000	228.1	0

1200	41.9	0
1200	45.7	0
1200	49.5	0
1200	53.3	0
1200	57.1	0
1200	60.9	0
1200	64.7	0
1200	68.5	0
1200	72.3	0
1200	76.1	0
1200	79.9	0
1200	83.7	0
1200	87.5	0
1200	91.3	0.00875
1200	95.1	0.02
1200	98.9	0.045
1200	102.7	0.0525
1200	106.5	0.03125
1200	110.3	0.02
1200	114.1	0.00375
1200	117.9	0
1200	121.7	0.00125
1200	125.5	0
1200	129.3	0.00125
1200	133.1	0.00125
1200	136.9	0.0025
1200	140.7	0.0125
1200	144.5	0.01625
1200	148.3	0.07125
1200	152.1	0.2075
1200	155.9	0.2075
1200	159.7	0.16875
1200	163.5	0.09125
1200	167.3	0.025
1200	171.1	0.00875
1200	174.9	0.0025
1200	178.7	0.00125
1200	182.5	0
1200	186.3	0
1200	190.1	0
1200	193.9	0
1200	197.7	0
1200	201.5	0
1200	205.3	0
1200	209.1	0
1200	212.9	0
1200	216.7	0
1200	220.5	0
1200	224.3	0
1200	228.1	0

1400	41.9	0
1400	45.7	0
1400	49.5	0
1400	53.3	0
1400	57.1	0
1400	60.9	0
1400	64.7	0
1400	68.5	0
1400	72.3	0
1400	76.1	0
1400	79.9	0
1400	83.7	0
1400	87.5	0.00125
1400	91.3	0.0075
1400	95.1	0.02125
1400	98.9	0.04875
1400	102.7	0.04875
1400	106.5	0.045
1400	110.3	0.015
1400	114.1	0.0075
1400	117.9	0
1400	121.7	0
1400	125.5	0
1400	129.3	0
1400	133.1	0
1400	136.9	0.00125
1400	140.7	0.00375
1400	144.5	0.0375
1400	148.3	0.1075
1400	152.1	0.1475
1400	155.9	0.22
1400	159.7	0.16625
1400	163.5	0.0825
1400	167.3	0.03375
1400	171.1	0.0025
1400	174.9	0.00125
1400	178.7	0
1400	182.5	0.00125
1400	186.3	0
1400	190.1	0
1400	193.9	0
1400	197.7	0
1400	201.5	0
1400	205.3	0
1400	209.1	0
1400	212.9	0
1400	216.7	0
1400	220.5	0
1400	224.3	0
1400	228.1	0

1600	41.9	0
1600	45.7	0
1600	49.5	0
1600	53.3	0
1600	57.1	0
1600	60.9	0
1600	64.7	0
1600	68.5	0
1600	72.3	0
1600	76.1	0
1600	79.9	0
1600	83.7	0
1600	87.5	0
1600	91.3	0.0025
1600	95.1	0.00375
1600	98.9	0.02625
1600	102.7	0.03875
1600	106.5	0.02625
1600	110.3	0.025
1600	114.1	0.00625
1600	117.9	0.00125
1600	121.7	0.00125
1600	125.5	0
1600	129.3	0
1600	133.1	0.0025
1600	136.9	0
1600	140.7	0.00125
1600	144.5	0.0075
1600	148.3	0.03375
