# waittime_set	sensorval_S_North_trig1_set	hist_trig1
# "waittime"	"sensorval_S_North_trig1"	"hist_trig1"
# 51	50
0	41.9	0
0	45.7	0
0	49.5	0
0	53.3	0
0	57.1	0
0	60.9	0
0	64.7	0
0	68.5	0
0	72.3	0
0	76.1	0.00125
0	79.9	0.005
0	83.7	0.01
0	87.5	0.03625
0	91.3	0.0425
0	95.1	0.0475
0	98.9	0.02125
0	102.7	0.00625
0	106.5	0.0025
0	110.3	0
0	114.1	0
0	117.9	0
0	121.7	0
0	125.5	0.01375
0	129.3	0.025
0	133.1	0.05375
0	136.9	0.11125
0	140.7	0.16875
0	144.5	0.21375
0	148.3	0.13625
0	152.1	0.07875
0	155.9	0.0175
0	159.7	0.0075
0	163.5	0.00125
0	167.3	0
0	171.1	0
0	174.9	0
0	178.7	0
0	182.5	0
0	186.3	0
0	190.1	0
0	193.9	0
0	197.7	0
0	201.5	0
0	205.3	0
0	209.1	0
0	212.9	0
0	216.7	0
0	220.5	0
0	224.3	0
0	228.1	0

140	41.9	0
140	45.7	0
140	49.5	0
140	53.3	0
140	57.1	0
140	60.9	0
140	64.7	0
140	68.5	0
140	72.3	0
140	76.1	0
140	79.9	0
140	83.7	0.00125
140	87.5	0.00125
140	91.3	0.0325
140	95.1	0.03375
140	98.9	0.04875
140	102.7	0.02375
140	106.5	0.00375
140	110.3	0.005
140	114.1	0.00125
140	117.9	0
140	121.7	0.00125
140	125.5	0.00125
140	129.3	0.00375
140	133.1	0.0025
140	136.9	0.01125
140	140.7	0.0675
140	144.5	0.14375
140	148.3	0.22
140	152.1	0.205
140	155.9	0.125
140	159.7	0.04125
140	163.5	0.02
140	167.3	0.00625
140	171.1	0
140	174.9	0
140	178.7	0
140	182.5	0
140	186.3	0
140	190.1	0
140	193.9	0
140	197.7	0
140	201.5	0
140	205.3	0
140	209.1	0
140	212.9	0
140	216.7	0
140	220.5	0
140	224.3	0
140	228.1	0

280	41.9	0
280	45.7	0
280	49.5	0
280	53.3	0
280	57.1	0
280	60.9	0
280	64.7	0
280	68.5	0
280	72.3	0
280	76.1	0
280	79.9	0
280	83.7	0
280	87.5	0.00375
280	91.3	0.0025
280	95.1	0.03125
280	98.9	0.05625
280	102.7	0.02875
280	106.5	0.0225
280	110.3	0.01375
280	114.1	0.00125
280	117.9	0
280	121.7	0
280	125.5	0
280	129.3	0.0025
280	133.1	0
280	136.9	0
280	140.7	0.0075
280	144.5	0.04125
280	148.3	0.12
280	152.1	0.195
280	155.9	0.1925
280	159.7	0.175
280	163.5	0.07625
280	167.3	0.0225
280	171.1	0.0075
280	174.9	0
280	178.7	0
280	182.5	0
280	186.3	0
280	190.1	0
280	193.9	0
280	197.7	0
280	201.5	0
280	205.3	0
280	209.1	0
280	212.9	0
280	216.7	0
280	220.5	0
280	224.3	0
280	228.1	0

420	41.9	0
420	45.7	0
420	49.5	0
420	53.3	0
420	57.1	0
420	60.9	0
420	64.7	0
420	68.5	0
420	72.3	0
420	76.1	0
420	79.9	0
420	83.7	0
420	87.5	0.00375
420	91.3	0.00625
420	95.1	0.02625
420	98.9	0.04375
420	102.7	0.0475
420	106.5	0.01625
420	110.3	0.01125
420	114.1	0
420	117.9	0.0025
420	121.7	0.00125
420	125.5	0
420	129.3	0
420	133.1	0
420	136.9	0.00625
420	140.7	0.01875
420	144.5	0.0775
420	148.3	0.14875
420	152.1	0.2375
420	155.9	0.18375
420	159.7	0.09625
420	163.5	0.055
420	167.3	0.01625
420	171.1	0.00125
420	174.9	0
420	178.7	0
420	182.5	0
420	186.3	0
420	190.1	0
420	193.9	0
420	197.7	0
420	201.5	0
420	205.3	0
420	209.1	0
420	212.9	0
420	216.7	0
420	220.5	0
420	224.3	0
420	228.1	0

560	41.9	0
560	45.7	0
560	49.5	0
560	53.3	0
560	57.1	0
560	60.9	0
560	64.7	0
560	68.5	0
560	72.3	0
560	76.1	0
560	79.9	0
560	83.7	0
560	87.5	0.0025
560	91.3	0.0025
560	95.1	0.0175
560	98.9	0.04
560	102.7	0.04
560	106.5	0.025
560	110.3	0.0075
560	114.1	0.00125
560	117.9	0.0025
560	121.7	0.00125
560	125.5	0
560	129.3	0
560	133.1	0.00125
560	136.9	0
560	140.7	0.01
560	144.5	0.03125
560	148.3	0.08875
560	152.1	0.16125
560	155.9	0.23875
560	159.7	0.17125
560	163.5	0.11125
560	167.3	0.03625
560	171.1	0.01
560	174.9	0
560	178.7	0
560	182.5	0
560	186.3	0
560	190.1	0
560	193.9	0
560	197.7	0
560	201.5	0
560	205.3	0
560	209.1	0
560	212.9	0
560	216.7	0
560	220.5	0
560	224.3	0
560	228.1	0

700	41.9	0
700	45.7	0
700	49.5	0
700	53.3	0
700	57.1	0
700	60.9	0
700	64.7	0
700	68.5	0
700	72.3	0
700	76.1	0
700	79.9	0
700	83.7	0
700	87.5	0
700	91.3	0
700	95.1	0.01
700	98.9	0.03125
700	102.7	0.0525
700	106.5	0.02125
700	110.3	0.015
700	114.1	0.00375
700	117.9	0.00125
700	121.7	0.0025
700	125.5	0
700	129.3	0.00125
700	133.1	0
700	136.9	0.00375
700	140.7	0.0075
700	144.5	0.0375
700	148.3	0.0925
700	152.1	0.15
700	155.9	0.225
700	159.7	0.17625
700	163.5	0.10125
700	167.3	0.0475
700	171.1	0.0125
700	174.9	0.00625
700	178.7	0
700	182.5	0.00125
700	186.3	0
700	190.1	0
700	193.9	0
700	197.7	0
700	201.5	0
700	205.3	0
700	209.1	0
700	212.9	0
700	216.7	0
700	220.5	0
700	224.3	0
700	228.1	0

840	41.9	0
840	45.7	0
840	49.5	0
840	53.3	0
840	57.1	0
840	60.9	0
840	64.7	0
840	68.5	0
840	72.3	0
840	76.1	0
840	79.9	0
840	83.7	0.00125
840	87.5	0.0025
840	91.3	0.00875
840	95.1	0.01125
840	98.9	0.04
840	102.7	0.05375
840	106.5	0.015
840	110.3	0.005
840	114.1	0.00125
840	117.9	0.00125
840	121.7	0
840	125.5	0
840	129.3	0.00125
840	133.1	0
840	136.9	0.00125
840	140.7	0.0025
840	144.5	0.0325
840	148.3	0.10125
840	152.1	0.20375
840	155.9	0.215
840	159.7	0.1375
840	163.5	0.1075
840	167.3	0.04625
840	171.1	0.00875
840	174.9	0.00125
840	178.7	0.00125
840	182.5	0
840	186.3	0
840	190.1	0
840	193.9	0
840	197.7	0
840	201.5	0
840	205.3	0
840	209.1	0
840	212.9	0
840	216.7	0
840	220.5	0
840	224.3	0
840	228.1	0

980	41.9	0
980	45.7	0
980	49.5	0
980	53.3	0
980	57.1	0
980	60.9	0
980	64.7	0
980	68.5	0
980	72.3	0
980	76.1	0
980	79.9	0
980	83.7	0
980	87.5	0.00125
980	91.3	0.0025
980	95.1	0.01125
980	98.9	0.0225
980	102.7	0.04625
980	106.5	0.0225
980	110.3	0.0075
980	114.1	0.00125
980	117.9	0.00125
980	121.7	0
980	125.5	0
980	129.3	0
980	133.1	0
980	136.9	0.00375
980	140.7	0.005
980	144.5	0.02625
980	148.3	0.10625
980	152.1	0.185
980	155.9	0.22875
980	159.7	0.175
980	163.5	0.105
980	167.3	0.0375
980	171.1	0.00875
980	174.9	0.0025
980	178.7	0
980	182.5	0
980	186.3	0
980	190.1	0
980	193.9	0
980	197.7	0
980	201.5	0
980	205.3	0
980	209.1	0
980	212.9	0
980	216.7	0
980	220.5	0
980	224.3	0
980	228.1	0

1120	41.9	0
1120	45.7	0
1120	49.5	0
1120	53.3	0
1120	57.1	0
1120	60.9	0
1120	64.7	0
1120	68.5	0
1120	72.3	0
1120	76.1	0
1120	79.9	0
1120	83.7	0
1120	87.5	0
1120	91.3	0.00625
1120	95.1	0.005
1120	98.9	0.025
1120	102.7	0.0275
1120	106.5	0.0275
1120	110.3	0.0125
1120	114.1	0.0025
1120	117.9	0
1120	121.7	0.00125
1120	125.5	0
1120	129.3	0
1120	133.1	0
1120	136.9	0.00125
1120	140.7	0.00125
1120	144.5	0.02125
1120	148.3	0.0725
1120	152.1	0.165
1120	155.9	0.23375
1120	159.7	0.20375
1120	163.5	0.11875
1120	167.3	0.065
1120	171.1	0.00875
1120	174.9	0.00125
1120	178.7	0
1120	182.5	0
1120	186.3	0
1120	190.1	0
1120	193.9	0
1120	197.7	0
1120	201.5	0
