# waittime_set	sensorval_S_North_trig1_set	hist_trig1
# "waittime"	"sensorval_S_North_trig1"	"hist_trig1"
# 51	50
0	41.9	0
0	45.7	0
0	49.5	0
0	53.3	0
0	57.1	0
0	60.9	0
0	64.7	0
0	68.5	0
0	72.3	0
0	76.1	0
0	79.9	0
0	83.7	0.00625
0	87.5	0.02875
0	91.3	0.0375
0	95.1	0.04875
0	98.9	0.01375
0	102.7	0.00625
0	106.5	0.0025
0	110.3	0.00125
0	114.1	0
0	117.9	0
0	121.7	0.00125
0	125.5	0.00375
0	129.3	0.0025
0	133.1	0.02625
0	136.9	0.09875
0	140.7	0.16875
0	144.5	0.20875
0	148.3	0.19875
0	152.1	0.09375
0	155.9	0.04
0	159.7	0.01
0	163.5	0.0025
0	167.3	0
0	171.1	0
0	174.9	0
0	178.7	0
0	182.5	0
0	186.3	0
0	190.1	0
0	193.9	0
0	197.7	0
0	201.5	0
0	205.3	0
0	209.1	0
0	212.9	0
0	216.7	0
0	220.5	0
0	224.3	0
0	228.1	0

80	41.9	0
80	45.7	0
80	49.5	0
80	53.3	0
80	57.1	0
80	60.9	0
80	64.7	0
80	68.5	0
80	72.3	0
80	76.1	0
80	79.9	0.0025
80	83.7	0.0025
80	87.5	0.01125
80	91.3	0.02625
80	95.1	0.04375
80	98.9	0.03375
80	102.7	0.015
80	106.5	0.00375
80	110.3	0.00375
80	114.1	0
80	117.9	0
80	121.7	0
80	125.5	0.00125
80	129.3	0.005
80	133.1	0.01
80	136.9	0.04
80	140.7	0.1125
80	144.5	0.19625
80	148.3	0.20125
80	152.1	0.16125
80	155.9	0.09125
80	159.7	0.01875
80	163.5	0.01875
80	167.3	0.00125
80	171.1	0
80	174.9	0
80	178.7	0
80	182.5	0
80	186.3	0
80	190.1	0
80	193.9	0
80	197.7	0
80	201.5	0
80	205.3	0
80	209.1	0
80	212.9	0
80	216.7	0
80	220.5	0
80	224.3	0
80	228.1	0

160	41.9	0
160	45.7	0
160	49.5	0
160	53.3	0
160	57.1	0
160	60.9	0
160	64.7	0
160	68.5	0
160	72.3	0
160	76.1	0
160	79.9	0
160	83.7	0
160	87.5	0.00625
160	91.3	0.02125
160	95.1	0.0375
160	98.9	0.03
160	102.7	0.01625
160	106.5	0.00375
160	110.3	0
160	114.1	0
160	117.9	0
160	121.7	0.00125
160	125.5	0
160	129.3	0.00625
160	133.1	0.01375
160	136.9	0.05625
160	140.7	0.135
160	144.5	0.1725
160	148.3	0.21625
160	152.1	0.14875
160	155.9	0.0975
160	159.7	0.03125
160	163.5	0.00375
160	167.3	0.00125
160	171.1	0.00125
160	174.9	0
160	178.7	0
160	182.5	0
160	186.3	0
160	190.1	0
160	193.9	0
160	197.7	0
160	201.5	0
160	205.3	0
160	209.1	0
160	212.9	0
160	216.7	0
160	220.5	0
160	224.3	0
160	228.1	0

240	41.9	0
240	45.7	0
240	49.5	0
240	53.3	0
240	57.1	0
240	60.9	0
240	64.7	0
240	68.5	0
240	72.3	0
240	76.1	0
240	79.9	0
240	83.7	0.00125
240	87.5	0.01375
240	91.3	0.0375
240	95.1	0.04875
240	98.9	0.0425
240	102.7	0.025
240	106.5	0.0075
240	110.3	0
240	114.1	0
240	117.9	0
240	121.7	0.00125
240	125.5	0
240	129.3	0
240	133.1	0.005
240	136.9	0.02875
240	140.7	0.09375
240	144.5	0.1475
240	148.3	0.2075
240	152.1	0.185
240	155.9	0.10375
240	159.7	0.04375
240	163.5	0.00625
240	167.3	0
240	171.1	0.00125
240	174.9	0
240	178.7	0
240	182.5	0
240	186.3	0
240	190.1	0
240	193.9	0
240	197.7	0
240	201.5	0
240	205.3	0
240	209.1	0
240	212.9	0
240	216.7	0
240	220.5	0
240	224.3	0
240	228.1	0

320	41.9	0
320	45.7	0
320	49.5	0
320	53.3	0
320	57.1	0
320	60.9	0
320	64.7	0
320	68.5	0
320	72.3	0
320	76.1	0
320	79.9	0
320	83.7	0
320	87.5	0.00125
320	91.3	0.00875
320	95.1	0.0225
320	98.9	0.03125
320	102.7	0.0225
320	106.5	0.00875
320	110.3	0.00625
320	114.1	0.00125
320	117.9	0
320	121.7	0
320	125.5	0
320	129.3	0
320	133.1	0.0025
320	136.9	0.0075
320	140.7	0.0325
320	144.5	0.09625
320	148.3	0.175
320	152.1	0.22375
320	155.9	0.18375
320	159.7	0.115
320	163.5	0.04375
320	167.3	0.0125
320	171.1	0.0025
320	174.9	0.0025
320	178.7	0
320	182.5	0
320	186.3	0
320	190.1	0
320	193.9	0
320	197.7	0
320	201.5	0
320	205.3	0
320	209.1	0
320	212.9	0
320	216.7	0
320	220.5	0
320	224.3	0
320	228.1	0

400	41.9	0
400	45.7	0
400	49.5	0
400	53.3	0
400	57.1	0
400	60.9	0
400	64.7	0
400	68.5	0
400	72.3	0
400	76.1	0
400	79.9	0
400	83.7	0
400	87.5	0.00375
400	91.3	0.01125
400	95.1	0.02375
400	98.9	0.05
400	102.7	0.05625
400	106.5	0.0225
400	110.3	0.00875
400	114.1	0
400	117.9	0.00125
400	121.7	0
400	125.5	0.00125
400	129.3	0
400	133.1	0
400	136.9	0.00375
400	140.7	0.01125
400	144.5	0.0725
400	148.3	0.1275
400	152.1	0.18875
400	155.9	0.2
400	159.7	0.14375
400	163.5	0.0575
400	167.3	0.01125
400	171.1	0.005
400	174.9	0
400	178.7	0
400	182.5	0
400	186.3	0
400	190.1	0
400	193.9	0
400	197.7	0
400	201.5	0
400	205.3	0
400	209.1	0
400	212.9	0
400	216.7	0
400	220.5	0
400	224.3	0
400	228.1	0

480	41.9	0
480	45.7	0
480	49.5	0
480	53.3	0
480	57.1	0
480	60.9	0
480	64.7	0
480	68.5	0
480	72.3	0
480	76.1	0
480	79.9	0
480	83.7	0.00125
480	87.5	0.0025
480	91.3	0.01375
480	95.1	0.0325
480	98.9	0.02875
480	102.7	0.02375
480	106.5	0.01125
480	110.3	0.0075
480	114.1	0.00125
480	117.9	0
480	121.7	0
480	125.5	0
480	129.3	0.00125
480	133.1	0
480	136.9	0.015
480	140.7	0.06
480	144.5	0.13375
480	148.3	0.195
480	152.1	0.1925
480	155.9	0.14625
480	159.7	0.09375
480	163.5	0.02875
480	167.3	0.00375
480	171.1	0.00625
480	174.9	0
480	178.7	0
480	182.5	0.00125
480	186.3	0
480	190.1	0
480	193.9	0
480	197.7	0
480	201.5	0
480	205.3	0
480	209.1	0
480	212.9	0
480	216.7	0
480	220.5	0
480	224.3	0
480	228.1	0

560	41.9	0
560	45.7	0
560	49.5	0
560	53.3	0
560	57.1	0
560	60.9	0
560	64.7	0
560	68.5	0
560	72.3	0
560	76.1	0
560	79.9	0
560	83.7	0
560	87.5	0.0025
560	91.3	0.00875
560	95.1	0.0325
560	98.9	0.02375
560	102.7	0.02
560	106.5	0.01
560	110.3	0.0025
560	114.1	0.00125
560	117.9	0
560	121.7	0
560	125.5	0.00125
560	129.3	0
560	133.1	0
560	136.9	0.00875
560	140.7	0.045
560	144.5	0.1475
560	148.3	0.20125
560	152.1	0.2
560	155.9	0.16125
560	159.7	0.0975
560	163.5	0.03
560	167.3	0.005
560	171.1	0.00125
560	174.9	0
560	178.7	0
560	182.5	0
560	186.3	0
560	190.1	0
560	193.9	0
560	197.7	0
560	201.5	0
560	205.3	0
560	209.1	0
560	212.9	0
560	216.7	0
560	220.5	0
560	224.3	0
560	228.1	0

640	41.9	0
640	45.7	0
640	49.5	0
640	53.3	0
640	57.1	0
640	60.9	0
640	64.7	0
640	68.5	0
640	72.3	0
640	76.1	0
640	79.9	0
640	83.7	0.00125
640	87.5	0.01
640	91.3	0.05
640	95.1	0.08375
640	98.9	0.09
640	102.7	0.04375
640	106.5	0.015
640	110.3	0.00375
640	114.1	0
640	117.9	0.00125
640	121.7	0
640	125.5	0.0025
640	129.3	0.00125
640	133.1	0.0175
640	136.9	0.02875
640	140.7	0.09625
640	144.5	0.1225
640	148.3	0.1775
640	152.1	0.12
640	155.9	0.07375
640	159.7	0.0425
640	163.5	0.015
640	167.3	0.0025
640	171.1	0
640	174.9	0.00125
640	178.7	0
640	182.5	0
640	186.3	0
640	190.1	0
640	193.9	0
640	197.7	0
640	201.5	0
640	205.3	0
640	209.1	0
640	212.9	0
640	216.7	0
640	220.5	0
640	224.3	0
640	228.1	0
