# waittime_set	sensorval_S_North_trig0_set	hist_trig0
# "waittime"	"sensorval_S_North_trig0"	"hist_trig0"
# 51	50
0	81.5	0
0	84.5	0
0	87.5	0
0	90.5	0
0	93.5	0
0	96.5	0
0	99.5	0
0	102.5	0
0	105.5	0
0	108.5	0
0	111.5	0
0	114.5	0
0	117.5	0
0	120.5	0
0	123.5	0
0	126.5	0
0	129.5	0.02
0	132.5	0.0525
0	135.5	0.0975
0	138.5	0.21875
0	141.5	0.2075
0	144.5	0.18625
0	147.5	0.08
0	150.5	0.03375
0	153.5	0.005
0	156.5	0.0025
0	159.5	0.00375
0	162.5	0
0	165.5	0.00125
0	168.5	0.0025
0	171.5	0
0	174.5	0.0025
0	177.5	0.00375
0	180.5	0.00625
0	183.5	0.025
0	186.5	0.015
0	189.5	0.02125
0	192.5	0.01125
0	195.5	0.00375
0	198.5	0
0	201.5	0
0	204.5	0
0	207.5	0
0	210.5	0
0	213.5	0
0	216.5	0
0	219.5	0
0	222.5	0
0	225.5	0
0	228.5	0

100	81.5	0
100	84.5	0
100	87.5	0
100	90.5	0
100	93.5	0
100	96.5	0
100	99.5	0
100	102.5	0
100	105.5	0
100	108.5	0
100	111.5	0
100	114.5	0
100	117.5	0
100	120.5	0
100	123.5	0
100	126.5	0
100	129.5	0
100	132.5	0.0025
100	135.5	0.0275
100	138.5	0.07375
100	141.5	0.16125
100	144.5	0.23625
100	147.5	0.20375
100	150.5	0.12375
100	153.5	0.05625
100	156.5	0.02125
100	159.5	0.00375
100	162.5	0.00375
100	165.5	0
100	168.5	0.00375
100	171.5	0
100	174.5	0.00375
100	177.5	0
100	180.5	0
100	183.5	0.00625
100	186.5	0.0175
100	189.5	0.02
100	192.5	0.0125
100	195.5	0.0125
100	198.5	0.0075
100	201.5	0.0025
100	204.5	0
100	207.5	0
100	210.5	0
100	213.5	0
100	216.5	0
100	219.5	0
100	222.5	0
100	225.5	0
100	228.5	0

200	81.5	0
200	84.5	0
200	87.5	0
200	90.5	0
200	93.5	0
200	96.5	0
200	99.5	0
200	102.5	0
200	105.5	0
200	108.5	0
200	111.5	0
200	114.5	0
200	117.5	0
200	120.5	0
200	123.5	0
200	126.5	0
200	129.5	0
200	132.5	0.00125
200	135.5	0.00625
200	138.5	0.03
200	141.5	0.0975
200	144.5	0.17375
200	147.5	0.2325
200	150.5	0.19125
200	153.5	0.1275
200	156.5	0.03875
200	159.5	0.01
200	162.5	0.00375
200	165.5	0
200	168.5	0
200	171.5	0
200	174.5	0.00125
200	177.5	0
200	180.5	0
200	183.5	0.00375
200	186.5	0.00375
200	189.5	0.0125
200	192.5	0.02375
200	195.5	0.02
200	198.5	0.015
200	201.5	0.00625
200	204.5	0
200	207.5	0.00125
200	210.5	0
200	213.5	0
200	216.5	0
200	219.5	0
200	222.5	0
200	225.5	0
200	228.5	0

300	81.5	0
300	84.5	0
300	87.5	0
300	90.5	0
300	93.5	0
300	96.5	0
300	99.5	0
300	102.5	0
300	105.5	0
300	108.5	0
300	111.5	0
300	114.5	0
300	117.5	0
300	120.5	0
300	123.5	0
300	126.5	0
300	129.5	0
300	132.5	0
300	135.5	0.00375
300	138.5	0.015
300	141.5	0.05625
300	144.5	0.1375
300	147.5	0.21
300	150.5	0.2225
